snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-16T14:56:55Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,5883.071972666667,GB,NYJ,betonlineag,BetOnline.ag,2026-09-16T14:56:04Z,51.68164,-175.0,153.0,0.6363636363636364,0.3952569169960474,0.031620553359683834,0.38314176245210724,GB,-3.5,-105.0,3.5,-115.0,44.5,-107,-113
2026-09-16T14:56:55Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,5883.071972666667,GB,NYJ,betus,BetUS,2026-09-16T14:56:06Z,49.68164,-175.0,150.0,0.6363636363636364,0.4,0.036363636363636376,0.3859649122807018,GB,-3.5,-105.0,3.5,-115.0,44.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,5883.071972666667,GB,NYJ,fanduel,FanDuel,2026-09-16T14:56:35Z,20.68164,-194.0,162.0,0.6598639455782312,0.3816793893129771,0.04154333489120843,0.3664556015356235,GB,-3.5,-112.0,3.5,-108.0,44.5,-115,-105
2026-09-16T14:56:55Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,5883.071972666667,GB,NYJ,betrivers,BetRivers,2026-09-16T14:56:05Z,50.68164,-200.0,163.0,0.6666666666666666,0.38022813688212925,0.04689480354879594,0.3631961259079903,GB,-3.5,-110.0,3.5,-110.0,44.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,5883.071972666667,GB,NYJ,betmgm,BetMGM,2026-09-16T14:56:04Z,51.68164,-190.0,155.0,0.6551724137931034,0.39215686274509803,0.047329276538201404,0.37443511943189156,GB,-3.5,-110.0,3.5,-110.0,44.5,-110,-108
2026-09-16T14:56:55Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,5883.071972666667,GB,NYJ,pinnacle,Pinnacle,2026-09-16T14:56:52Z,3.68164,-172.0,151.0,0.6323529411764706,0.398406374501992,0.030759315678462684,0.3865173648610242,GB,-3.0,-115.0,3.0,102.0,45.0,-102,-114
2026-09-16T14:56:55Z,SCHEDULED_FULL,4aeee070bb6ec60bdfae4dede61b9014,odds_4aeee070bb6ec60bdfae4dede61b9014,,,2026-09-20T17:00:00Z,5883.071972666667,GB,NYJ,bovada,Bovada,2026-09-16T14:56:32Z,23.68164,-175.0,150.0,0.6363636363636364,0.4,0.036363636363636376,0.3859649122807018,GB,-3.0,-120.0,3.0,100.0,44.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,5883.071972666667,PIT,NE,draftkings,DraftKings,2026-09-16T14:56:04Z,51.68164,180.0,-218.0,0.35714285714285715,0.6855345911949685,0.04267744833782561,0.6574752261956054,NE,5.5,-115.0,-5.5,-105.0,41.5,-112,-108
2026-09-16T14:56:55Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,5883.071972666667,PIT,NE,betus,BetUS,2026-09-16T14:56:06Z,49.68164,203.0,-240.0,0.33003300330033003,0.7058823529411765,0.03591535624150666,0.6814092953523238,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,5883.071972666667,PIT,NE,mybookieag,MyBookie.ag,2026-09-16T14:55:17Z,98.68164,183.0,-242.0,0.35335689045936397,0.7076023391812866,0.06095922964065048,0.6669458348752508,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,5883.071972666667,PIT,NE,lowvig,LowVig.ag,2026-09-16T14:56:52Z,3.68164,200.0,-240.0,0.3333333333333333,0.7058823529411765,0.03921568627450989,0.6792452830188679,NE,5.0,-105.0,-5.0,-105.0,41.5,-107,-107
2026-09-16T14:56:55Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,5883.071972666667,PIT,NE,betonlineag,BetOnline.ag,2026-09-16T14:56:04Z,51.68164,200.0,-240.0,0.3333333333333333,0.7058823529411765,0.03921568627450989,0.6792452830188679,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,5883.071972666667,PIT,NE,fanduel,FanDuel,2026-09-16T14:56:35Z,20.68164,205.0,-250.0,0.32786885245901637,0.7142857142857143,0.042154566744730726,0.6853932584269663,NE,4.5,-102.0,-4.5,-120.0,41.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,5883.071972666667,PIT,NE,betrivers,BetRivers,2026-09-16T14:56:05Z,50.68164,195.0,-240.0,0.3389830508474576,0.7058823529411765,0.04486540378863424,0.6755725190839694,NE,5.5,-113.0,-5.5,-108.0,41.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,5883.071972666667,PIT,NE,betmgm,BetMGM,2026-09-16T14:56:04Z,51.68164,195.0,-235.0,0.3389830508474576,0.7014925373134329,0.040475588160890474,0.6742037442256261,NE,5.0,-108.0,-5.0,-110.0,41.5,-108,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,5883.071972666667,PIT,NE,pinnacle,Pinnacle,2026-09-16T14:56:52Z,3.68164,203.0,-237.0,0.33003300330033003,0.7032640949554896,0.03329709825581961,0.6806020225379344,NE,5.5,-110.0,-5.5,-102.0,42.0,101,-118
2026-09-16T14:56:55Z,SCHEDULED_FULL,9d14f87600f6edc74dbcb5c74edf6246,odds_9d14f87600f6edc74dbcb5c74edf6246,,,2026-09-20T17:00:00Z,5883.071972666667,PIT,NE,bovada,Bovada,2026-09-16T14:56:32Z,23.68164,200.0,-240.0,0.3333333333333333,0.7058823529411765,0.03921568627450989,0.6792452830188679,NE,5.0,-110.0,-5.0,-110.0,41.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,5883.071972666667,PHI,TEN,draftkings,DraftKings,2026-09-16T14:56:04Z,51.68164,-325.0,260.0,0.7647058823529411,0.2777777777777778,0.0424836601307188,0.26645768025078376,PHI,-7.0,-112.0,7.0,-108.0,39.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,5883.071972666667,PHI,TEN,betus,BetUS,2026-09-16T14:56:06Z,49.68164,-340.0,275.0,0.7727272727272727,0.26666666666666666,0.039393939393939315,0.2565597667638484,PHI,-7.0,-115.0,7.0,-105.0,39.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,5883.071972666667,PHI,TEN,mybookieag,MyBookie.ag,2026-09-16T14:55:17Z,98.68164,-370.0,270.0,0.7872340425531915,0.2702702702702703,0.0575043128234618,0.255573681348559,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,5883.071972666667,PHI,TEN,lowvig,LowVig.ag,2026-09-16T14:56:52Z,3.68164,-340.0,274.0,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.0,-108.0,7.0,-102.0,39.5,-107,-107
2026-09-16T14:56:55Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,5883.071972666667,PHI,TEN,betonlineag,BetOnline.ag,2026-09-16T14:56:04Z,51.68164,-340.0,274.0,0.7727272727272727,0.26737967914438504,0.04010695187165769,0.25706940874035994,PHI,-7.0,-113.0,7.0,-107.0,39.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,5883.071972666667,PHI,TEN,fanduel,FanDuel,2026-09-16T14:56:35Z,20.68164,-350.0,280.0,0.7777777777777778,0.2631578947368421,0.040935672514619936,0.2528089887640449,PHI,-7.0,-110.0,7.0,-110.0,39.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,5883.071972666667,PHI,TEN,betrivers,BetRivers,2026-09-16T14:56:05Z,50.68164,-345.0,265.0,0.7752808988764045,0.273972602739726,0.049253501616130624,0.2611119260671849,PHI,-7.0,-114.0,7.0,-107.0,39.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,5883.071972666667,PHI,TEN,betmgm,BetMGM,2026-09-16T14:56:04Z,51.68164,-325.0,270.0,0.7647058823529411,0.2702702702702703,0.0349761526232113,0.26113671274961603,PHI,-7.0,-110.0,7.0,-108.0,39.5,-110,-108
2026-09-16T14:56:55Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,5883.071972666667,PHI,TEN,pinnacle,Pinnacle,2026-09-16T14:56:52Z,3.68164,-332.0,275.0,0.7685185185185185,0.26666666666666666,0.03518518518518521,0.257602862254025,PHI,-7.5,106.0,7.5,-119.0,40.0,-106,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,fafc649c455e32a0f2ba1bd06e2039bc,odds_fafc649c455e32a0f2ba1bd06e2039bc,,,2026-09-20T17:00:00Z,5883.071972666667,PHI,TEN,bovada,Bovada,2026-09-16T14:56:32Z,23.68164,-340.0,270.0,0.7727272727272727,0.2702702702702703,0.0429975429975431,0.2591283863368669,PHI,-7.0,-115.0,7.0,-105.0,40.0,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,6068.071972666667,JAX,DEN,draftkings,DraftKings,2026-09-16T14:56:04Z,51.68164,124.0,-148.0,0.44642857142857145,0.5967741935483871,0.04320276497695863,0.5720596355604638,DEN,2.5,-102.0,-2.5,-118.0,45.5,-108,-112
2026-09-16T14:56:55Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,6068.071972666667,JAX,DEN,betus,BetUS,2026-09-16T14:56:06Z,49.68164,134.0,-155.0,0.42735042735042733,0.6078431372549019,0.035193564605329186,0.587178241864983,DEN,2.0,100.0,-2.0,-120.0,45.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,6068.071972666667,JAX,DEN,mybookieag,MyBookie.ag,2026-09-16T14:55:17Z,98.68164,115.0,-146.0,0.46511627906976744,0.5934959349593496,0.05861221402911698,0.5606358278263976,DEN,2.5,-105.0,-2.5,-115.0,45.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,6068.071972666667,JAX,DEN,lowvig,LowVig.ag,2026-09-16T14:56:52Z,3.68164,133.0,-153.0,0.4291845493562232,0.6047430830039525,0.0339276323601756,0.584898849858078,DEN,2.5,107.0,-2.5,-118.0,45.5,-107,-107
2026-09-16T14:56:55Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,6068.071972666667,JAX,DEN,betonlineag,BetOnline.ag,2026-09-16T14:56:04Z,51.68164,133.0,-153.0,0.4291845493562232,0.6047430830039525,0.0339276323601756,0.584898849858078,DEN,2.5,100.0,-2.5,-120.0,45.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,6068.071972666667,JAX,DEN,fanduel,FanDuel,2026-09-16T14:56:35Z,20.68164,126.0,-148.0,0.4424778761061947,0.5967741935483871,0.039252069654581945,0.5742343084741106,DEN,2.5,-102.0,-2.5,-120.0,45.5,-105,-115
2026-09-16T14:56:55Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,6068.071972666667,JAX,DEN,betrivers,BetRivers,2026-09-16T14:56:05Z,50.68164,130.0,-155.0,0.43478260869565216,0.6078431372549019,0.04262574595055413,0.5829926410466066,DEN,3.0,-112.0,-3.0,-109.0,45.0,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,6068.071972666667,JAX,DEN,betmgm,BetMGM,2026-09-16T14:56:04Z,51.68164,125.0,-150.0,0.4444444444444444,0.6,0.04444444444444429,0.574468085106383,DEN,3.0,-118.0,-3.0,-102.0,45.5,-108,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,6068.071972666667,JAX,DEN,bovada,Bovada,2026-09-16T14:56:32Z,23.68164,125.0,-145.0,0.4444444444444444,0.5918367346938775,0.03628117913832196,0.5711159737417943,DEN,2.5,100.0,-2.5,-120.0,45.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,1fd6628c781f556a7a19638e97d7107f,odds_1fd6628c781f556a7a19638e97d7107f,,,2026-09-20T20:05:00Z,6068.071972666667,JAX,DEN,pinnacle,Pinnacle,2026-09-16T14:56:52Z,3.68164,136.0,-154.0,0.423728813559322,0.6062992125984252,0.030028026157747245,0.5886239958538482,DEN,2.5,107.0,-2.5,-120.0,45.5,-104,-112
2026-09-16T14:56:55Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,6068.071972666667,LV,LAC,draftkings,DraftKings,2026-09-16T14:56:04Z,51.68164,240.0,-298.0,0.29411764705882354,0.7487437185929648,0.04286136565178844,0.7179705215419501,LAC,6.5,-105.0,-6.5,-115.0,43.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,6068.071972666667,LV,LAC,betus,BetUS,2026-09-16T14:56:06Z,49.68164,240.0,-290.0,0.29411764705882354,0.7435897435897436,0.03770739064856721,0.7165697674418604,LAC,7.0,-120.0,-7.0,100.0,43.5,-105,-115
2026-09-16T14:56:55Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,6068.071972666667,LV,LAC,mybookieag,MyBookie.ag,2026-09-16T14:55:17Z,98.68164,226.0,-310.0,0.3067484662576687,0.7560975609756098,0.06284602723327848,0.7113895537097001,LAC,6.5,-110.0,-6.5,-110.0,43.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,6068.071972666667,LV,LAC,lowvig,LowVig.ag,2026-09-16T14:56:52Z,3.68164,237.0,-290.0,0.29673590504451036,0.7435897435897436,0.04032564863425403,0.7147663277993125,LAC,6.5,-105.0,-6.5,-105.0,43.5,-102,-113
2026-09-16T14:56:55Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,6068.071972666667,LV,LAC,betonlineag,BetOnline.ag,2026-09-16T14:56:04Z,51.68164,237.0,-290.0,0.29673590504451036,0.7435897435897436,0.04032564863425403,0.7147663277993125,LAC,6.5,-110.0,-6.5,-110.0,43.5,-105,-115
2026-09-16T14:56:55Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,6068.071972666667,LV,LAC,fanduel,FanDuel,2026-09-16T14:56:35Z,20.68164,250.0,-310.0,0.2857142857142857,0.7560975609756098,0.04181184668989557,0.725752508361204,LAC,6.5,-105.0,-6.5,-115.0,43.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,6068.071972666667,LV,LAC,betrivers,BetRivers,2026-09-16T14:56:05Z,50.68164,245.0,-315.0,0.2898550724637681,0.7590361445783133,0.048891217042081436,0.7236557349758614,LAC,6.5,-109.0,-6.5,-112.0,43.5,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,6068.071972666667,LV,LAC,betmgm,BetMGM,2026-09-16T14:56:04Z,51.68164,240.0,-295.0,0.29411764705882354,0.7468354430379747,0.04095309009679826,0.717453505007153,LAC,6.5,-105.0,-6.5,-112.0,43.5,-108,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,6068.071972666667,LV,LAC,pinnacle,Pinnacle,2026-09-16T14:56:52Z,3.68164,241.0,-286.0,0.2932551319648094,0.7409326424870466,0.034187774451855946,0.7164391813466935,LAC,6.5,-109.0,-6.5,-103.0,44.0,103,-120
2026-09-16T14:56:55Z,SCHEDULED_FULL,71b3b83747589efdc5baef2c5cf811bf,odds_71b3b83747589efdc5baef2c5cf811bf,,,2026-09-20T20:05:00Z,6068.071972666667,LV,LAC,bovada,Bovada,2026-09-16T14:56:32Z,23.68164,240.0,-290.0,0.29411764705882354,0.7435897435897436,0.03770739064856721,0.7165697674418604,LAC,6.5,-115.0,-6.5,-105.0,43.5,-105,-115
2026-09-16T14:56:55Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,6088.071972666667,SEA,ARI,draftkings,DraftKings,2026-09-16T14:56:04Z,51.68164,-205.0,170.0,0.6721311475409836,0.37037037037037035,0.042501517911353925,0.35527082119976705,SEA,-3.5,-115.0,3.5,-105.0,40.5,-115,-105
2026-09-16T14:56:55Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,6088.071972666667,SEA,ARI,betus,BetUS,2026-09-16T14:56:06Z,49.68164,-195.0,167.0,0.6610169491525424,0.37453183520599254,0.035548784358534924,0.361674737939067,SEA,-4.0,-105.0,4.0,-115.0,41.0,-115,-105
2026-09-16T14:56:55Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,6088.071972666667,SEA,ARI,mybookieag,MyBookie.ag,2026-09-16T14:55:17Z,98.68164,-214.0,165.0,0.6815286624203821,0.37735849056603776,0.05888715298641989,0.35637271592327774,SEA,-4.0,-110.0,4.0,-110.0,41.0,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,6088.071972666667,SEA,ARI,lowvig,LowVig.ag,2026-09-16T14:56:52Z,3.68164,-195.0,170.0,0.6610169491525424,0.37037037037037035,0.03138731952291263,0.3590992087644553,SEA,-4.0,100.0,4.0,-110.0,41.0,-110,-104
2026-09-16T14:56:55Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,6088.071972666667,SEA,ARI,betonlineag,BetOnline.ag,2026-09-16T14:56:04Z,51.68164,-195.0,170.0,0.6610169491525424,0.37037037037037035,0.03138731952291263,0.3590992087644553,SEA,-4.0,-105.0,4.0,-115.0,41.0,-113,-107
2026-09-16T14:56:55Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,6088.071972666667,SEA,ARI,fanduel,FanDuel,2026-09-16T14:56:35Z,20.68164,-210.0,176.0,0.6774193548387096,0.36231884057971014,0.03973819541841972,0.3484712230215828,SEA,-4.5,-105.0,4.5,-115.0,41.5,-105,-115
2026-09-16T14:56:55Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,6088.071972666667,SEA,ARI,betrivers,BetRivers,2026-09-16T14:56:05Z,50.68164,-210.0,170.0,0.6774193548387096,0.37037037037037035,0.04778972520907998,0.35347776510832385,SEA,-4.0,-107.0,4.0,-114.0,41.0,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,6088.071972666667,SEA,ARI,betmgm,BetMGM,2026-09-16T14:56:04Z,51.68164,-210.0,170.0,0.6774193548387096,0.37037037037037035,0.04778972520907998,0.35347776510832385,SEA,-4.0,-108.0,4.0,-110.0,41.0,-110,-108
2026-09-16T14:56:55Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,6088.071972666667,SEA,ARI,pinnacle,Pinnacle,2026-09-16T14:56:52Z,3.68164,-193.0,168.0,0.658703071672355,0.373134328358209,0.0318374000305639,0.3616212480252765,SEA,-4.0,101.0,4.0,-114.0,41.5,102,-119
2026-09-16T14:56:55Z,SCHEDULED_FULL,4dd8020192a544385db42374e5555303,odds_4dd8020192a544385db42374e5555303,,,2026-09-20T20:25:00Z,6088.071972666667,SEA,ARI,bovada,Bovada,2026-09-16T14:56:32Z,23.68164,-195.0,165.0,0.6610169491525424,0.37735849056603776,0.03837543971858004,0.36341238065906994,SEA,-3.5,-110.0,3.5,-110.0,41.0,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,6088.071972666667,WAS,DAL,draftkings,DraftKings,2026-09-16T14:56:04Z,51.68164,185.0,-225.0,0.3508771929824561,0.6923076923076923,0.04318488529014841,0.6636481241914618,DAL,4.5,-115.0,-4.5,-105.0,50.5,-108,-112
2026-09-16T14:56:55Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,6088.071972666667,WAS,DAL,betus,BetUS,2026-09-16T14:56:06Z,49.68164,180.0,-210.0,0.35714285714285715,0.6774193548387096,0.034562211981566726,0.6547884187082406,DAL,4.0,-110.0,-4.0,-110.0,50.5,-105,-115
2026-09-16T14:56:55Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,6088.071972666667,WAS,DAL,mybookieag,MyBookie.ag,2026-09-16T14:55:17Z,98.68164,161.0,-210.0,0.3831417624521073,0.6774193548387096,0.060561117290816924,0.6387367439692343,DAL,4.0,-110.0,-4.0,-110.0,50.0,-110,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,6088.071972666667,WAS,DAL,lowvig,LowVig.ag,2026-09-16T14:56:52Z,3.68164,180.0,-210.0,0.35714285714285715,0.6774193548387096,0.034562211981566726,0.6547884187082406,DAL,4.0,-105.0,-4.0,-105.0,50.5,-104,-110
2026-09-16T14:56:55Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,6088.071972666667,WAS,DAL,betonlineag,BetOnline.ag,2026-09-16T14:56:04Z,51.68164,180.0,-210.0,0.35714285714285715,0.6774193548387096,0.034562211981566726,0.6547884187082406,DAL,4.0,-110.0,-4.0,-110.0,50.5,-107,-113
2026-09-16T14:56:55Z,SCHEDULED_FULL,85ef85098ddd22fe4ecf45e7e3c0a9c0,odds_85ef85098ddd22fe4ecf45e7e3c0a9c0,,,2026-09-20T20:25:00Z,6088.071972666667,WAS,DAL,fanduel,FanDuel,2026-09-16T14:56:35Z,20.68164,172.0,-205.0,0.36764705882352944,0.6721311475409836,0.039778206364513125,0.6464178066311151,DAL,3.5,-105.0,-3.5,-115.0,50.5,-110,-110
